0.8107073578393256,0.08537885432210891,0.5784664604725406,-0.06557963532619546,0.9954604953381055,-0.056106226559587996,-0.581134848983353,0.007921246503139318,0.8131224516753452,-5.176644410227197,-2.016205403500394,84.93024692479341,-3.1154,-3.0634,87.345
0.7704682332909433,0.08622572193115381,0.6309716886699855,-0.06369469787332369,0.9953981807847282,-0.059158947608520626,-0.6337046215173121,0.005803670267167761,0.7728790844881204,-4.91830676817566,-2.030307737286861,85.2116243078534,-2.8178,-3.0746,87.594
0.7285098940685012,0.08579849547977376,0.6791124687632754,-0.05929008509818853,0.9954344753046214,-0.06289242926972001,-0.6819716897251357,0.005930318871860197,0.7307003559880886,-4.632649264147463,-2.0549376123798324,85.46153819500495,-2.5081,-3.0845,87.8201
0.6850765842617187,0.08445869184324983,0.723013499261107,-0.05241762479270935,0.9955274237279168,-0.06727615765509913,-0.7260485836057375,0.00851272419469576,0.6868366109243733,-4.3327262201852585,-2.0886829544643946,85.68811470308029,-2.1826,-3.0931,88.0081
0.6412740238164064,0.0819834134803831,0.7624254333509397,-0.0423211815175919,0.9956515370720623,-0.07211874720006627,-0.7656254366495355,0.014262671086925782,0.6423301512960026,-4.011025272374771,-2.1118898785578777,85.90172409576697,-1.8476,-3.1035,88.188
0.5959031135372588,0.08546725217044444,0.7980543912742185,-0.04094902840901513,0.9953642504561447,-0.07660656069620318,-0.8015338137938968,0.013251600755107248,0.5969898764471653,-3.6929582647904815,-2.1382501274708625,86.10429475554899,-1.5111,-3.1166,88.3435
0.5502911790749246,0.08841526698301808,0.8298334403043527,-0.04056435309215849,0.9951302828014793,-0.0796780469965831,-0.8335705384454607,0.010413635535194461,0.5514632598545047,-3.3684097706994387,-2.175406162492104,86.28813671840037,-1.1656,-3.1274,88.502
0.5071918296091744,0.09099742562354317,0.8565862922302611,-0.03711596498929016,0.9948854658848464,-0.08416759274631923,-0.8606166829917602,0.011132535930769452,0.5082046437189326,-3.0309748735095687,-2.2072834854338024,86.44485822655555,-0.8111,-3.138,88.6416
0.4650487432373027,0.08816062828979564,0.8804502776679272,-0.026960674477258664,0.9950499259991578,-0.08589294837900718,-0.8844266670681331,0.016527538599885067,0.46533273538677145,-2.702818030841651,-2.24337906849877,86.59175690094305,-0.45,-3.1463,88.748
0.4261138763203167,0.08087641491719888,0.9005928692837323,-0.008158500482025523,0.9953578876328737,-0.08604833772217885,-0.9041432480760018,0.02966766432249454,0.4249897649628033,-2.3569997238894382,-2.2655715250481334,86.72027169082443,-0.0727,-3.1505,88.84
0.3909739055866889,0.0782381429731483,0.9166680718306456,-0.0010629915077040358,0.995472272859141,-0.08496319822212604,-0.9199444966103866,0.03256515760875264,0.38946257784640587,-2.0021170368043073,-2.2920279588573185,86.84259145136141,0.3021,-3.1566,88.9305
0.35763922489888667,0.08306564626359719,0.929705423315587,-0.0010640979752582725,0.9951132317718534,-0.08893559589108516,-0.9333538620466839,0.031096324310293556,0.3561409184714073,-1.650187759203144,-2.3265963945073884,86.96445414791735,0.6763,-3.1668,89.0232
0.3250090249964366,0.09157464533477548,0.9408156594585348,-0.009029682205097951,0.9946232931728448,-0.09407143381713741,-0.9451313988279878,0.02229386695954657,0.3242830364514864,-1.3030135676656713,-2.3694834660279134,87.09064195977084,1.0509,-3.1852,89.125
0.2960284964181404,0.09657057234858432,0.9498643157112309,-0.009629329980746022,0.9941769014481004,-0.09848857209753999,-0.9546330474551261,0.020288887761610693,0.2954221817646558,-0.9636469473885771,-2.4098166307864726,87.18744947002988,1.4346,-3.206,89.2106
0.2696887202105786,0.09914886845330072,0.9574174378423259,-0.005107571223025058,0.9938598516186374,-0.10195108052008961,-0.9624489355343385,0.022881129678718116,0.26869807285800457,-0.5861984928191935,-2.449795844411996,87.27957320852535,1.8329,-3.2221,89.2772
0.2474281670755426,0.09920888771208049,0.9634213420417379,0.007973470670906941,0.9935805389429361,-0.10476949764891005,-0.9684334438121626,0.03393314411097497,0.24513688180557777,-0.2131009666282082,-2.48583324666212,87.33544379888309,2.2407,-3.2342,89.3295
0.22716184341375006,0.10495695186042528,0.9678136630169932,0.01858105909312577,0.9926354573686773,-0.11243850931816163,-0.9732631376578603,0.04387963056793565,0.2236314098199821,0.22316112057871007,-2.5213535815570767,87.42299495202994,2.6628,-3.2322,89.3721
0.20849125601671759,0.1116920097229411,0.9712343100220587,0.02380639096287541,0.9916524577440824,-0.11963155429077686,-0.9773192803543268,0.048460811943270676,0.20414363239955405,0.5916566314122509,-2.5495043817583554,87.46253841597427,3.0898,-3.2331,89.419
0.19160927155103513,0.11170452800292853,0.9746529756743502,0.023758264100433364,0.9917498862875201,-0.11884047206735118,-0.9807193589085895,0.046326337048379705,0.18741060295733228,1.026786875206155,-2.6156443592349405,87.52011002037818,3.5368,-3.247,89.4722
0.17561007866921347,0.10844475149681031,0.9779901870153138,0.023126777987280727,0.9922459103663658,-0.11470906738910268,-0.9836907607637089,0.043116075117179714,0.17175419821430327,1.4588549462452902,-2.6634901491938208,87.58397206199324,4.0021,-3.2697,89.5206
0.16196951926760655,0.10480077134642911,0.9807226352482977,0.02537662442868328,0.9926273532059925,-0.1108906879796781,-0.9859727402124707,0.04323703223887781,0.1581177212362884,1.917419477743896,-2.7289964956787007,87.64346242731959,4.4758,-3.2921,89.5561
0.14813998274793405,0.10273352679904323,0.9831230775961008,0.03093036513216704,0.9926670778856804,-0.10896409347778092,-0.9879698613949736,0.04697309617607138,0.14387700559088445,2.385982165036866,-2.769478527993628,87.71229825208776,4.9625,-3.3117,89.5834
0.13586471935339411,0.10188098001051947,0.9850047972494876,0.03639933931781768,0.9925503028737782,-0.10820759766948589,-0.9895514624082254,0.05099091511103891,0.1311402030206537,2.875380073809411,-2.8220801275514833,87.78032507929372,5.46,-3.3276,89.6033
0.12587010080312527,0.10263658394730542,0.9863018995971433,0.04092147015076698,0.9922803944072713,-0.10897955666185774,-0.9907324051285039,0.05450422629981125,0.12068417611285592,3.373952099176882,-2.870686605482017,87.8331306403741,5.9746,-3.3447,89.621
0.11910160036986903,0.10394182020893061,0.9869812140474351,0.04398588331211666,0.9920028197374103,-0.11025446140192156,-0.9914076166398484,0.056966150275993735,0.11355403619427142,3.8904190259580353,-2.9227209738529907,87.87799203878802,6.5046,-3.3627,89.6383
0.11167176302036524,0.10327263083135652,0.9878910431116696,0.044606656545379555,0.9920881988835365,-0.10922544973861273,-0.9922150961326582,0.05669340078091953,0.1061521083538231,4.440630407781875,-2.99499434422007,87.95965003308473,7.0504,-3.3798,89.6547
0.10423448209701765,0.10200239165523087,0.9888060744636817,0.04812652743090453,0.9920661152561823,-0.10785799670939551,-0.9928230975692893,0.05927555578060804,0.09846736374856327,5.004582214439983,-3.0720893533509215,88.04100451169464,7.6141,-3.395,89.6715
0.09871067482899407,0.10424715197074182,0.9891207467363341,0.04602907451743181,0.9919711977873592,-0.10959798501002786,-0.9934697704534671,0.05677936423085707,0.0930884152366982,5.600551735961509,-3.1368820470161975,88.09292794399546,8.198,-3.4093,89.6878
0.09342434949469887,0.10636224603419087,0.9893925350719842,0.046222981406254686,0.9917556720306702,-0.11143569011983911,-0.993957215598885,0.05656595481694423,0.08770165348890852,6.148917814861187,-3.1873256043751925,88.13714371285998,8.8009,-3.4262,89.7017
0.07402837062380162,0.11927751582246243,0.9895850087680365,0.016516214377465067,0.9915910434261133,-0.12120743847322256,-0.9965000592080304,0.02564856585975622,0.07131356472750038,5.860493587995808,-3.2177083511994113,88.03265811765368,9.4202,-3.4423,89.7079
0.070598659890858,0.1208822345256289,0.9896336641449499,0.018048893000758175,0.991362382420348,-0.12282777850853441,-0.9967141602346122,0.026860006979970236,0.06767973173878981,6.489661118730196,-3.280324441199112,88.08068149018372,10.0598,-3.4603,89.7167
0.0630051537794824,0.11897182733342782,0.9903462579970305,0.022598014556424108,0.9914866602203009,-0.12095920726825286,-0.9970881118051583,0.030348110835772102,0.059654909821588845,7.028632679988716,-3.3836901028814594,88.25570870138021,10.7146,-3.4776,89.7195
0.06320720913432734,0.11884544359083464,0.9903485286894339,0.02931215906438264,0.9912538970557268,-0.12123899614193097,-0.9968753384495078,0.037044889304729316,0.05904567115172773,7.696546699175263,-3.443445318429335,88.29117736696426,11.3884,-3.4952,89.7214
0.06664122568282731,0.11888258025922052,0.9901248284963335,0.032812801026168126,0.9910894664359933,-0.12153565243829667,-0.9965295523856069,0.040949962679978094,0.062027069816348555,8.373431570930277,-3.511786434147772,88.26863733466716,12.0746,-3.5116,89.7202
0.06811959606965813,0.11966452462296341,0.9899285749492824,0.034239066566972697,0.9909244591337718,-0.12247199523805415,-0.996379121357617,0.042601124893645814,0.06328402166170918,9.076277149875265,-3.5865498037486634,88.35127488439201,12.7819,-3.5298,89.7273
0.07134040804858577,0.1199105764018592,0.989666589494576,0.03595081758526852,0.9907997719498028,-0.12297616759958988,-0.9960864474206949,0.04471940819052555,0.06625439324069506,9.79616428165139,-3.675414352331105,88.42906373045692,13.505,-3.5495,89.7387
0.07753603929069118,0.12013166803086911,0.9891540861134385,0.03487619943643471,0.9907855560006804,-0.12339404476723956,-0.9956429142300669,0.04443521892756784,0.07251805655655896,10.502470299828945,-3.7566624203247616,88.42171634814694,14.244,-3.57,89.7524
0.08033258496719621,0.11829748736332567,0.9891463271210414,0.036442262879173896,0.9909233828835395,-0.1218042248998234,-0.9953596571356809,0.046198588576373954,0.07518452926569157,11.252208077285065,-3.8568219644680735,88.52616495929567,15.0026,-3.5953,89.7763
0.08617808775605827,0.11710233547550306,0.9887783992058512,0.03582849398027792,0.9910647916364589,-0.12082633526434328,-0.9948764895866858,0.046200744535595396,0.08110974144769571,11.992394023753594,-3.936518796120202,88.53297741423572,15.7737,-3.6214,89.8053
0.08747033926700756,0.11608541403937972,0.9887834721748259,0.031449673389660524,0.9913641733134627,-0.11949503483380583,-0.9949031681975316,0.041906008299378864,0.08295923556207041,12.798769967824276,-4.038328409387782,88.6805793441465,16.5606,-3.6458,89.8434
0.09274313560122202,0.11595876074575615,0.9883035294322138,0.031113411192333514,0.9913667953700285,-0.11956079923358817,-0.9944228698934847,0.042195511770714546,0.08823389632368293,13.584983428810283,-4.100287495538292,88.73093695569699,17.3547,-3.6697,89.8836
0.10119970730169309,0.11623445922722116,0.9874043555124211,0.026367658142890216,0.9914763256012096,-0.11969896052431404,-0.9936907250301894,0.03850913799172657,0.0971809637627538,14.331443742075203,-4.212139550094413,88.67683607661498,18.1565,-3.6965,89.9295
0.10696229937080351,0.11803519233003532,0.9865641364678271,0.0226413478049885,0.9913622600742185,-0.12132638027081631,-0.9931574117304982,0.03568459327577343,0.10328501282556923,15.152449272491278,-4.3842926103388375,88.70947105539341,18.96,-3.727,89.9788
0.10856517814694376,0.12305650633057572,0.9857621314124201,0.01619595834085005,0.990911103470291,-0.12572525942610366,-0.9930894566199443,0.029892492061515886,0.10553690055638644,15.955775950224576,-4.502657251412899,88.78857760334085,19.7682,-3.7586,90.0334
0.11064705753647228,0.12319237643293524,0.9855114067757552,0.01200488180485886,0.9909955602613651,-0.1254591734507179,-0.9929096803937217,0.02598770642936917,0.10812626203733894,16.776635852091054,-4.687573657910459,88.83049071867384,20.5819,-3.7894,90.0828
0.11110068145939786,0.12377830615014336,0.9853866605012118,0.008423283665238262,0.9909999087633159,-0.12566495438776928,-0.9928904369482247,0.022534392971360784,0.10901535655199808,17.56127672589295,-4.779837405490933,88.9017822583688,21.3995,-3.8282,90.1324
0.10763163306396417,0.12050795471879926,0.9861649103640042,0.006236141544528107,0.9914555954622599,-0.12207575859116267,-0.9932802239079409,0.019570598058841523,0.1059073139885045,18.309670887053116,-4.9194612580274395,89.0533988900809,22.2174,-3.8696,90.1827
0.10784093378509513,0.12079300275670368,0.9861071042764201,0.006310808480487167,0.9914182520475434,-0.12237444622847302,-0.9932570337215892,0.019701753778674416,0.10610005486911521,19.138270669110824,-5.0097999643496305,89.14213267932962,23.0343,-3.9088,90.2277
0.10792201656884486,0.12115993761303777,0.9860531432681356,0.0028787652021942446,0.991428039849231,-0.1223758856110741,-0.9932592392653865,0.016324672365172103,0.1065966844887479,19.942939106056688,-5.107799928400397,89.23827215964208,23.8515,-3.9487,90.2737
0.10692587745311478,0.12193335091908379,0.9860655239595467,0.0012918349629193289,0.9913564541690587,-0.12296966601560519,-0.9933688628172234,0.01469942120023029,0.10579316974577398,20.733142093461304,-5.21322753534989,89.34645387160235,24.6666,-3.9919,90.3173
0.10470009171776128,0.1217289450455445,0.9863270214916661,-0.0021561444315093487,0.9914219036510221,-0.1223786939333913,-0.9935966377226692,0.010960706877323215,0.10401127222199957,21.511764863393044,-5.3411841696937845,89.4702116694272,25.4784,-4.0316,90.365
0.10231041288202687,0.12257003562799322,0.9864703572996161,-0.0052809390977616765,0.9913425059945575,-0.1228849270645841,-0.9938266285291143,0.007632706241630138,0.10201980261182053,22.28931059863275,-5.4616480992613115,89.57103123269975,26.2888,-4.0707,90.4115
0.09814334167944253,0.12278486605411947,0.9868580446370407,-0.008990458390150892,0.9913292900544993,-0.12271992590261677,-0.9942049306609516,0.003437377146485381,0.0983419318438043,23.065081814757225,-5.565928760859087,89.66697950614453,27.1001,-4.11,90.4578
0.0943717312543995,0.12145042028919069,0.9873826663688938,-0.011144239396879179,0.9914941910961231,-0.12117254003475204,-0.9945387677132642,0.0006997968850999758,0.09486216583182402,23.84755287427102,-5.6753380574463215,89.73908926202658,27.9099,-4.1493,90.4992
0.08795900183477712,0.11899324879992368,0.9882492939520292,-0.012789361235407979,0.9917836464783762,-0.11857401822891996,-0.9950840029740147,-0.0019278608094684974,0.08868743978919956,24.63839050228539,-5.786761244944146,89.83925465095824,28.7218,-4.1894,90.5374
0.08061643050281207,0.11622511547272463,0.9891658451804639,-0.015551624338756894,0.9920844836421893,-0.11560586253756658,-0.9956354835373356,-0.005865290153471918,0.08179937255331618,25.419138717087858,-5.9062081043532775,89.91407631553402,29.5334,-4.2277,90.568
0.07212784810146682,0.11633330724487681,0.9897717191045163,-0.016067491944816117,0.9920603824042719,-0.11574082946990305,-0.9962412640051209,-0.007359652049479598,0.07343094593567318,26.220174564599333,-6.019455420266256,89.99144642691179,30.3403,-4.2644,90.5889
0.06282460795850318,0.11697773841203289,0.9902858013154833,-0.01577778467005379,0.991977870526782,-0.11648274958965063,-0.9968315062527685,-0.008118618084022788,0.06416528409837284,27.009126253481334,-6.128572517408927,90.0520305052955,31.142,-4.299,90.6026
0.05243637567774918,0.11616971001660605,0.991029551679147,-0.01617428086031874,0.992056182941238,-0.1157680709249573,-0.9974706781709646,-0.0097630703134257,0.0538879381437442,27.76661305030485,-6.249611223785287,90.09674134368402,31.9432,-4.3325,90.6041
0.041788866229610346,0.11575216504951766,0.99162633493394,-0.014431851872948803,0.992109614325152,-0.11553864494394948,-0.9980407076157447,-0.009281293838399289,0.043109696953654165,28.556448350473932,-6.347192208968137,90.13925743198173,32.7407,-4.3668,90.5983
0.030426460392212275,0.11512459236361569,0.9921584268069042,-0.015328934031579484,0.9921563403380023,-0.11492809674250701,-0.9984727671705625,-0.011500278481847084,0.03192079381794018,29.335604286772696,-6.44410338216562,90.17122341884337,33.5327,-4.4009,90.5865
0.019262217751702615,0.11450402389667792,0.9925459731009219,-0.012735114532761925,0.9922415896155143,-0.11448938103251445,-0.9988199714832903,-0.010214130621327843,0.020530170681726048,30.11996606865874,-6.545650393364612,90.18648670240616,34.3242,-4.4305,90.5624
0.008377762775516762,0.11479932145554254,0.992702958990915,-0.011174432830525407,0.9922104655088398,-0.11492145507881077,-0.9990278404512049,-0.009911558831477388,0.009544792383650604,30.887793695492956,-6.64689939552796,90.19470419368619,35.1104,-4.4602,90.5296
